SMILES,VINA,QED,MULTI,Molecular Weight
O[C@H]1CN(C2=C[C@@H]([C@H]3NC=CN3[C@@H]3CCCc4cc([C@H]5CCC[C@H]6C5=Nc5ccccc56)ccc43)C3=C(C2)C2=CC=CCC2=N3)Cc2ccccc21,-14.37,0.2883955925084618,-8.734262201061599,683.9
Cc1n[nH]c(CN2C(=O)N(C3=CC=C[C@@H]4Cc5cc(-c6ccc7c(C)cc8nnc(-c9ccc%10c(c9)C=C9C=CC=C[C@@H]9%10)n8c7c6)ccc5[C@H]34)C(=O)[C@]23CCCC[C@H]3C)c1C,-14.31,0.175073219988116,-8.669161276545683,801.9949999999995
O=c1oc2ccccc2n1[C@@H]1Cc2ccccc2N(c2c(O)ccc3ccc(N4c5ccccc5CCc5ccccc54)cc23)c2ccccc21,-14.15,0.2038434914076812,-8.495558811169909,663.7770000000002
Cc1cc2nnc([C@@H]3Nc4ccccc4[C@H]4C[C@@H](C(=O)c5cc6ccccc6[nH]c5=O)C[C@@H]43)n2c2cc([C@@H]3Nc4ccccc4[C@@H]4CCC[C@@H]43)ccc12,-14.09,0.1586295641508372,-8.430457886653993,696.8550000000004
CC1=CC=C[C@@H]2NC(C(=O)C3=CCCC4=NC5=C(CCC[C@H]5c5ccc6c(c5)N5C(=C[C@H]6C)N=N[C@H]5[C@@H]5CCCC6=C5N[C@H]5C=CC=C(C(=O)[C@@H]7NC(=O)Nc8ccccc87)[C@H]65)[C@@H]34)=CN12,-13.99,0.2269256214745087,-8.321956345794135,862.0509999999995
Oc1ccc2ccc(N3c4ccccc4C[C@H]([C@H]4COc5ccccc5C4)c4ccccc43)cc2c1N1c2ccccc2CCc2ccccc21,-13.97,0.2042580349230772,-8.300256037622164,662.8330000000001
Oc1ccc2ccc(N3c4ccccc4CCc4ccccc43)cc2c1N1c2ccccc2C[C@H]([C@@H]2CCCN(C3=CCNC=C3)C2)c2ccccc21,-13.96,0.1925018591357219,-8.289405883536178,692.9069999999998
C[C@@H]1C(=O)N(C)CCN1[C@@H]1Cc2ccccc2N(c2c(O)ccc3ccc(N4c5ccccc5CCc5ccccc54)cc23)c2ccccc21,-13.89,0.2058086115254424,-8.213454804934276,656.8299999999999
Cc1ccc2[nH]nc(C(=O)[C@@H]3CN(c4nnc5cc(C)c6ccc(N7CCc8ccc(F)cc8[C@@H]7C)cc6n45)[C@@H](C)c4cc(F)ccc43)c2c1,-13.86,0.1902469506573342,-8.180904342676317,667.7640000000001
O=c1[nH]c2ccccc2cc1C[C@H]1Cc2ccccc2N(c2ccc3ccc(O)c(N4c5ccccc5CCc5ccccc54)c3c2)c2ccccc21,-13.8,0.1933356415979552,-8.115803418160404,687.8430000000001
O=C1CCC2(CCN([C@H]3Cc4ccccc4N(c4c(O)ccc5ccc(N6c7ccccc7CCc7ccccc76)cc45)c4ccccc43)CC2)CN1,-13.77,0.1929550983250443,-8.083252955902445,696.8949999999996
Cc1cc(=O)c2ccccc2n1-c1ccc2c(CN3c4ccccc4CCc4ccccc43)cc3nnc(-n4c(C)cc(=O)c5ccccc54)n3c2c1,-13.76,0.1850761145392441,-8.072402801816459,690.8070000000001
CC1=c2cc(C)cc(-c3nc4ccccc4cc3[C@H]3NN([C@@H]4Cc5ccccc5CN4C)[C@@H]4C=CC=CN34)c2=N[C@H]1c1ccccc1,-13.75,0.257625348022035,-8.061552647730473,614.797
Cc1cc2c(cc1-c1nc3ccccc3cc1[C@@H]1NN[C@H]3C=CC=C(N4CCC5(CC4)C(=O)NCCN5C)N31)C(=O)c1ccccc1C2=O,-13.73,0.2665891510872031,-8.039852339558502,651.7709999999997
CC1=C2C=CC([C@@H]3CCCC4=c5ccccc5=N[C@H]43)=C[C@H]2N2C(=C1)NN(C(=O)c1cc3c(C)cccc3[nH]1)[C@@H]2[C@@H]1CCCC2=c3ccccc3=N[C@@H]21,-13.64,0.3039217154956765,-7.942200952784629,682.8720000000001
Cc1cc(=O)c2ccccc2n1-c1ccc2c(Cn3ccnc3C3=C4C=CC=C[C@H]4NC=C3)cc3nnc(-n4c(C)cc(=O)c5ccccc54)n3c2c1,-13.61,0.2150187347070952,-7.90965049052667,692.7830000000002
CC1=C2C=CC([C@H]3CC[C@H]([C@@H]4Cc5cccc(C6=CCNC=C6)c5O4)C4=C3N=C3CCC=C[C@@H]34)=C[C@@H]2N2C(=C1)NN[C@H]2[C@H]1CCCC2=C1N=C1CCC=C(CC3=NN=C4CCCC[C@H]43)[C@@H]12,-13.6,0.2476815646997299,-7.898800336440685,861.1509999999998
Cc1cc2nnc(-c3ccc4c(c3)C=C3C=CC=C[C@H]34)n2c2cc(-c3ccc4c(c3)C=C3C=CC=C([C@@H](C)c5nc6ccccc6c(=O)[nH]5)[C@H]34)ccc12,-13.59,0.2004033468045871,-7.887950182354698,683.8150000000002
O=C1C[C@@H](C2Nc3ccccc3N2)c2ccc(-c3nc4ccccc4cc3C3=NN([C@H]4CCCc5c4[nH]c4ccccc54)[C@@H]4C=CC=CN34)cc2N1,-13.57,0.1492010299848898,-7.866249874182728,680.8159999999998
Cc1cc2nnc([C@H]3Nc4ccccc4[C@@H]4C[C@@H](C5Nc6ccccc6N5)C[C@@H]34)n2c2cc([C@@H]3Nc4ccccc4[C@H]4CCC[C@@H]43)ccc12,-13.56,0.1539661033000444,-7.855399720096742,643.8390000000004
CC1=C2C=CC([C@H]3CCCC4=C3N=C3CCC=C[C@H]34)=C[C@H]2N2C(=C1)NN[C@@H]2[C@@H]1CCCC2=C1N[C@@H]1C=CC=C(N[C@H]3C[C@H]([C@@H]4CCCc5cc6ccccc6nc54)Cc4ncncc43)[C@H]21,-13.52,0.1884485813417956,-7.811999103752797,858.1509999999994
C1=CCC2=NC3=C(CC[C@H]([C@@H]4CCOc5ccccc5C4)[C@H]3c3ccccc3C3=NN=C4CCN([C@H]5CCC[C@@H]6C5=Nc5ccccc56)C=C43)C2=C1,-13.51,0.2754516288577699,-7.801148949666811,681.8840000000001
Oc1cccc2c1OCCN(C1=C[C@H]([C@H]3NC=CN3[C@@H]3CCCc4cc([C@H]5CCC[C@H]6C5=Nc5ccccc56)ccc43)C3=C(C1)C1=CC=CCC1=N3)C2,-13.49,0.2845812559215521,-7.77944864149484,699.8989999999999
CNC1=N[C@H]([C@H]2Cc3ccccc3N(c3c(O)ccc4ccc(N5c6ccccc6CCc6ccccc65)cc34)c3ccccc32)NC(C)=C1,-13.49,0.1775834919205328,-7.77944864149484,653.83
CN1C[C@H]([C@@H]2Cc3ccccc3N(c3c(O)ccc4ccc(N5c6ccccc6CCc6ccccc65)cc34)c3ccccc32)NC1=O,-13.47,0.2051744772439134,-7.757748333322869,628.7760000000001
C[C@H]1CN([C@@H]2C=C(c3cccc(N4Cc5ccccc5O[C@@](C)([C@@H]5C=CC6=c7ccccc7=CC6=C5)C4)n3)C=CC2=O)Cc2ccccc2O1,-13.46,0.2618853478748236,-7.746898179236883,657.8140000000002
Cc1cc2nnc([C@H]3Nc4ccccc4[C@H]4[C@H](C[C@@H]5OCCc6ccccc65)CC[C@@H]34)n2c2cc([C@@H]3Nc4ccccc4[C@@H]4CCC[C@H]43)ccc12,-13.46,0.1953414581596544,-7.746898179236883,671.8890000000002
Cc1c(C[C@@H]2Cc3ccccc3N(c3ccc4ccc(O)c(N5c6ccccc6CCc6ccccc65)c4c3)c3ccccc32)[nH]c2ccccc12,-13.42,0.1953736822942693,-7.703497562892939,673.86
Cc1cc2nnc([C@@H]3Nc4ccccc4[C@H]4C[C@@H]([C@@H]5C=CC(c6ccccc6)=NN5)C[C@H]43)n2c2cc([C@@H]3Nc4ccccc4[C@H]4CCC[C@@H]43)ccc12,-13.4,0.1728529793401335,-7.681797254720967,681.8880000000004
CC1=c2cc(C)cc(-c3cc(C)cc4c3N=C(c3ccccc3)[C@H]4CCc3cc(-c4ccccc4)n[nH]3)c2=N[C@H]1c1ccccc1,-13.37,0.1968304809174977,-7.649246792463008,596.7780000000002
Cc1cc2nnc(N3Cc4ccccc4O[C@H]([C@@H]4Cc5ccccc5S(=O)(=O)N4)C3)n2c2cc(N3CCOc4ccccc4C3)ccc12,-13.34,0.2750443372846576,-7.616696330205051,658.7840000000004
Cc1ccc2[nH]c(=O)c(C[C@H]3CCCC[C@]34CCCN(c3ccc5c(C)cc6nnc(N7CCCC8(CCCCC8)C7)n6c5c3)C4)cc2c1,-13.34,0.209276637340173,-7.616696330205051,656.9190000000003
Cc1cccc(C2=CN=N[C@@H]2[C@@H]2CCCN(c3nc4ccccc4cc3[C@H]3NN[C@H]4C=CC(N5Cc6ccccc6O[C@H](C)C5)=CN43)C2)c1,-13.33,0.2394065600763543,-7.605846176119066,650.831
[O]c1ccc2ccc(N3c4ccccc4CCc4ccccc43)cc2c1N1c2ccccc2CCc2ccccc21,-13.3,0.2230285284258334,-7.573295713861109,529.6630000000002
Oc1ccc2ccc(N3c4ccccc4C[C@H](CC4=CC=C5CC=CC=C5N4)c4ccccc43)cc2c1N1c2ccccc2CCc2ccccc21,-13.29,0.1953465870081082,-7.562445559775121,673.86
Cc1cc2nnc([C@H]3Nc4ccccc4[C@@H]4C[C@H]([C@@H]5Nc6ccccc6N5C)C[C@H]34)n2c2cc([C@@H]3Nc4ccccc4[C@@H]4CCC[C@H]43)ccc12,-13.29,0.1762436103565505,-7.562445559775121,657.8660000000003
C[C@@H]1c2ccsc2CCN1[C@@H]1c2ccccc2[C@@H](NC2=CCCC3=NC4=C(CCC[C@H]4c4cccc(-c5cc6ccccc6[nH]c5=O)c4)[C@H]23)[C@H]1O,-13.29,0.1721793774665755,-7.562445559775121,690.913
Cc1cc2nnc([C@@H]3Nc4ccccc4[C@H]4C[C@H](N5Cc6ccccc6O[C@@H](C)C5)C[C@H]43)n2c2cc([C@H]3Nc4ccccc4[C@H]4CCC[C@H]43)ccc12,-13.27,0.1934023176427136,-7.54074525160315,686.9040000000002
C1=CCC2=NC3=C(C[C@H]([C@@H]4CCCC5=c6ccccc6=N[C@@H]54)N([C@H]4C[C@@H]([C@@H]5C=CC=CN5)CC5=C4N=C4CC=CC=C45)C3)C2=C1,-13.27,0.4903015606157114,-7.54074525160315,589.7870000000003
c1ccc2c(c1)[N]C1=C2CCC[C@H]1c1ccccc1C1=N[N]C2=C1CN([C@@H]1CCCC3=C1[N]c1ccccc13)CC2,-13.26,0.3532614353265186,-7.529895097517164,534.6870000000002
C[C@H]1CN([C@H]2C=C(c3cccc(N4Cc5ccccc5O[C@@](C)([C@@H]5CCCc6c5[nH]c5ccccc65)C4)n3)C=CC2=O)Cc2ccccc2O1,-13.24,0.2103344760630055,-7.508194789345192,662.834
N[C@H]1CC[C@H]([C@H]2Cc3ccccc3N(c3c(O)ccc4ccc(N5c6ccccc6CCc6ccccc65)cc34)c3ccccc32)CC1,-13.23,0.2049754898531242,-7.497344635259207,627.8319999999999
C1=CCC2=NC3=C(C[C@@H]([C@@H]4CCCC5=c6ccccc6=N[C@@H]54)N([C@H]4C[C@@H](CC5=C[C@H]6C=c7ccccc7=C6C=C5)CC5=C4N=C4CC=CC=C45)C3)C2=C1,-13.21,0.3475279246400192,-7.4756443270872355,688.9190000000001
Cc1cc2nnc(N3CCc4ccc(F)cc4[C@H]3C)n2c2cc(N3CCc4ccc(F)cc4[C@@H]3CC(=O)c3cc(=O)[nH]c4ccccc34)ccc12,-13.21,0.1868196423943223,-7.4756443270872355,680.7590000000002
Cc1ccc2c(c1)NC(N1CCC[C@@H]([C@H]3C=C(C4=C5C=CC=C[C@H]5NC(CC(=O)C5=CN6C=CC=C[C@H]6N5)=C4)C=CC3=O)C1)=N[C@@H]2C,-13.21,0.3918323507949171,-7.4756443270872355,624.7890000000002
Cc1cc2nnc(N3C[C@@H](C(=O)c4[nH]nc5ccccc45)c4ccc(F)cc4[C@@H]3C)n2c2cc(N3CCc4ccc(F)cc4[C@H]3C)ccc12,-13.21,0.1939269091396757,-7.4756443270872355,653.7370000000002
Oc1ccc2ccc(N3c4ccccc4CCc4ccccc43)cc2c1N1c2ccccc2C[C@H](C2Cc3ccccc3C2)c2ccccc21,-13.21,0.2069219850542643,-7.4756443270872355,646.8340000000001
Cc1cc2nnc(-c3ccc4c(c3)C=C3C=CC=C[C@@H]34)n2c2cc(-c3ccc4c(c3)C=C3C=CC=C(S(=O)(=O)c5ccc(C#N)cc5)[C@@H]34)ccc12,-13.19,0.1856946838287838,-7.453944018915262,676.8010000000002
O=C1N(Cc2cccc(-c3cc4ccccc4[nH]c3=O)c2)c2ccccc2N[C@@]12CCNC[C@@H]2N1CCCc2ccccc21,-13.19,0.2535660496535363,-7.453944018915262,581.7200000000004
CC1=C2C=CC([C@@H]3CCCC4=c5ccccc5=N[C@H]43)=C[C@@H]2N2C(=C1)NN([C@H]1Nc3ccccc3N1C)[C@@H]2[C@@H]1CCCC2=c3ccccc3=N[C@H]21,-13.18,0.4309591528592764,-7.443093864829277,657.8660000000001
C1=CCC2=NC3=C(CCC[C@@H]3N3CC4=C(C[C@H]3[C@H]3CCCC5=c6ccccc6=N[C@@H]53)C3=CC([C@H]5C=CC6=c7ccccc7=CC6=C5)=CCC3=N4)C2=C1,-13.17,0.3627999477787849,-7.4322437107432915,674.8920000000003
CC1=C2C=CC([C@@H]3CCCC4=c5ccccc5=N[C@H]43)=C[C@@H]2N2C(=C1)NN([C@H]1N=c3cc(C)ccc3=C(C)N1)[C@@H]2[C@@H]1CCCC2=c3ccccc3=N[C@@H]21,-13.17,0.4446598150982316,-7.4322437107432915,683.904
Fc1ccc([C@@H]2CCCC3=c4ccccc4=N[C@@H]32)c(-c2nc3c(cnn3[C@H]3C[C@@H](N4CCOc5ccccc5C4)CC4=c5ccccc5=N[C@@H]43)[nH]2)c1,-13.16,0.2786500018414483,-7.421393556657305,687.823
CC1=c2ccc(C)cc2=N[C@@H]([C@H]2CC3=C(N=C4CC=CC=C43)[C@@H](N3CC4=C(C[C@H]3[C@H]3CCCC5=c6ccccc6=N[C@@H]53)C3=CC=CCC3=N4)C2)N1,-13.16,0.4786570464266959,-7.421393556657305,668.889
Cc1cc2nnc([C@H]3Nc4ccccc4[C@@H]4C[C@@H]([C@H]5Cc6ccccc6CN5C)C[C@H]34)n2c2cc([C@H]3Nc4ccccc4[C@@H]4CCC[C@@H]34)ccc12,-13.14,0.196481543424479,-7.399693248485334,670.9050000000002
Cc1cc2c(cc1-c1nc3ccccc3cc1[C@@H]1NN[C@H]3C=CC=C([C@H]4COc5ccccc5C4)N31)C(=O)c1ccccc1C2=O,-13.1,0.2417780196162081,-7.35629263214139,602.694
C1=CCC2=NC3=C(C[C@H]([C@@H]4CCCC5=c6ccccc6=N[C@H]54)N([C@@H]4C[C@@H](N5CCC[C@@H]5c5nc6ccccc6[nH]5)CC5=C4N=C4CC=CC=C45)C3)C2=C1,-13.09,0.3154611311473808,-7.3454424780554035,695.9149999999998
Cc1cccc2c1N[C@@H]([C@H]1Cc3ccccc3N(c3c(O)ccc4ccc(N5c6ccccc6CCc6ccccc65)cc34)c3ccccc31)N2,-13.09,0.1757933946807262,-7.3454424780554035,662.8370000000001
CC1=C2C=CC([C@@H]3CCCC4=c5ccccc5=N[C@@H]43)=C[C@H]2N2C(=C1)NN(n1cnc3ccccc3c1=O)[C@H]2[C@H]1CCCC2=c3ccccc3=N[C@@H]21,-13.08,0.3592995777924222,-7.334592323969418,669.8330000000001
Cc1cc2n(n1)C(=O)CC(C[C@H]1Cc3ccccc3N(c3c(O)ccc4ccc(N5c6ccccc6CCc6ccccc65)cc34)c3ccccc31)=N2,-13.08,0.1988573601538731,-7.334592323969418,691.8349999999998
CC1=C2C=CC([C@H]3CCCC4=c5ccccc5=N[C@@H]43)=C[C@@H]2N2C(=C1)NN(C(=O)c1n[nH]c3c1CCCC3)[C@H]2[C@@H]1CCCC2=c3ccccc3=N[C@@H]21,-13.07,0.436308729690997,-7.323742169883433,673.8649999999998
CC1=C2CC=C([C@@H]3CCCC4=C3N=C3CCC=C[C@@H]34)C=C2N2C(=C1)N([C@H]1N=c3cc4c(cc3=C(C)N1)CCC4)N[C@@H]2[C@H]1CC[C@H](N2C[C@@H]3CCC[C@H](C2)N(C)C3=O)C2=C1N=C1CCC=C[C@H]12,-13.06,0.3047617949496006,-7.312892015797447,880.1979999999995
CC1=C2C=CC([C@H]3CCCC4=c5ccccc5=N[C@@H]43)=C[C@@H]2N2C(=C1)NN[C@@H]2[C@H]1[C@H](Cc2cc(=O)[nH]c(=O)[nH]2)CCC2=c3ccccc3=N[C@@H]21,-13.05,0.3448357424378025,-7.302041861711461,649.7990000000001
C1=CCC2=NC3=C(CC(N4CCc5ccccc5C4)=C[C@@H]3[C@H]3NC=CN3[C@H]3CCCc4cc([C@H]5CCC[C@@H]6C5=Nc5ccccc56)ccc43)C2=C1,-13.04,0.3015767730020821,-7.291191707625473,667.9009999999998
Cc1ccc(C(=O)[C@H]2C[C@@H]3c4ccccc4N[C@@H](c4nnc5cc(C)c6ccc([C@@H]7Nc8ccccc8[C@H]8CCC[C@H]87)cc6n45)[C@H]3C2)c(=O)[nH]1,-13.04,0.1641785456014171,-7.291191707625473,660.8220000000003
Fc1ccc([C@@H]2C[C@H]([C@H]3Cc4cccc(F)c4O3)CC3=c4ccccc4=N[C@H]32)c(-c2nc3c(cnn3[C@H]3CCCC4=c5ccccc5=N[C@@H]43)[nH]2)c1,-13.04,0.2630196644828093,-7.291191707625473,676.7710000000002
O=C(c1[nH]nc2c1CCC2)[C@H]1CC2=C(N=C3CC=CC=C32)[C@H](N2CC3=C(C[C@H]2[C@@H]2CCCC4=c5ccccc5=N[C@H]42)C2=CC=CCC2=N3)C1,-13.03,0.4288223666244611,-7.280341553539488,644.8229999999999
Oc1ccc2ccc(N3c4ccccc4CCc4ccccc43)cc2c1N1c2ccccc2C[C@@H](C2(O)CCCCC2)c2ccccc21,-13.02,0.2047038240349543,-7.269491399453503,628.8159999999999
C[C@@H]1Cc2ccccc2N1[C@@H]1CC2=c3ccccc3=N[C@H]2[C@H](n2ncc3[nH]c(-c4cc(F)ccc4[C@@H]4CCCC5=c6ccccc6=N[C@H]54)nc32)C1,-13.02,0.261830668701187,-7.269491399453503,671.8240000000001
Cc1cc2c(cc1-c1nc3ccccc3cc1[C@@H]1NN[C@H]3C=CC=C(C(=O)[C@H]4CC(=O)c5ccccc54)N31)C(=O)c1ccccc1C2=O,-13.01,0.2407884144486607,-7.258641245367516,628.688
C1=C2C(=NN=C2c2ccccc2[C@H]2CCCC3=C2N=C2CC([C@H]4C[C@H]5CC[C@@H]4C54CC4)=CC=C23)CCN1[C@@H]1CCC[C@H]2C1=Nc1ccccc12,-13.0,0.3235459161982565,-7.247791091281531,655.89
Cc1cccc2[nH]c(C[C@@H]3CC[C@@H](N4C=C5C(=NN=C5c5ccccc5[C@H]5CCCC6=C5N=C5CC=CC=C56)CC4)C4=Nc5ccccc5[C@@H]43)nc12,-13.0,0.2281345739736691,-7.247791091281531,679.8720000000001
Fc1ccc([C@H]2C[C@H]([C@H]3CCOc4ccccc4C3)CC3=c4ccccc4=N[C@H]32)c(-c2nc3c(cnn3[C@@H]3CCCC4=c5ccccc5=N[C@@H]43)[nH]2)c1,-12.98,0.2425052208740203,-7.226090783109559,686.835
Cc1cc2nnc(N3C[C@@H]([C@@H](C)c4nc5ccccc5[nH]4)c4ccc(F)cc4[C@@H]3C)n2c2cc(N3CCc4ccc(F)cc4[C@H]3C)ccc12,-12.98,0.2055643930742456,-7.226090783109559,653.7810000000002
CC1=c2cc(C)ccc2=N[C@@H]([C@H]2C[C@@H]3c4ccccc4N[C@@H](c4nnc5cc(C)c6ccc([C@@H]7Nc8ccccc8[C@H]8CCC[C@@H]87)cc6n45)[C@@H]3C2)N1,-12.98,0.1753834501634409,-7.226090783109559,683.9040000000002
Cc1cc2nnc(N3C[C@@H]([C@@H]4CC[C@H]5[C@H](C4)C54CC4)c4ccc(F)cc4[C@@H]3C)n2c2cc(N3CCc4ccc(F)cc4[C@H]3C)ccc12,-12.96,0.1995637591664986,-7.204390474937588,629.799
CN1CCc2[nH]nc([C@H]3N=C([C@H]4CC=CC5=C4N=C4CC=CC=C45)NN3[C@@H]3CCCC4=C3N=C3C=CC=C(N5CCc6ccccc6C5)[C@H]34)c2C1,-12.96,0.4054165700060775,-7.204390474937588,673.8689999999999
CC1=C(C)[C@@H]2NC=CC(c3cccc(-c4cccc(C5=C6C=CC(C)=C(C)[C@H]6N(Cc6cc7cc(C)ccc7[nH]c6=O)C=C5)c4)c3)=C2C=C1,-12.94,0.2286361717520157,-7.182690166765615,639.8430000000002
CC1=C(CCc2cc3nnc(-n4c(C)cc(=O)c5ccccc54)n3c3cc(-n4c(C)cc(=O)c5ccccc54)ccc23)N2C=CC=C[C@@H]2N1,-12.94,0.2278896757592806,-7.182690166765615,643.7510000000002
Cc1cc2nnc(N3CCc4ccc(F)cc4[C@H]3C)n2c2cc(N3CCc4ccc(F)cc4[C@H]3CC(=O)CCc3c[nH]c4ccccc34)ccc12,-12.94,0.1823867863828137,-7.182690166765615,680.8030000000001
Cc1cc2c(cc1-c1nc3ccccc3cc1[C@H]1N3C(c4ccccn4)=CC=C[C@@H]3NN1[C@@H]1CCc3ccccc3C1)C(=O)c1ccccc1C2=O,-12.93,0.2023896911739555,-7.171840012679629,677.8079999999999
c1ccc2c(c1)CN(c1ccc3c(CNC4c5ccccc5-c5ccccc54)cc4nnc(N5CCOc6ccccc6C5)n4c3c1)CCO2,-12.93,0.2054274995477492,-7.171840012679629,656.7900000000002
CC1=CC(c2ccc(O)c(-c3nc4ccccc4cc3C3=NN[C@@]4(C(=O)c5[nH]c6c(C)ccc(C)c6c5C)C=CC=CN34)c2)=C2C=CC=C[C@@H]2N1,-12.93,0.1415813997961464,-7.171840012679629,668.8009999999999
O=C1C=C(C[C@@H]2Cc3ccccc3N(c3c(O)ccc4ccc(N5c6ccccc6CCc6ccccc65)cc34)c3ccccc32)C=CC1,-12.93,0.2090967541903932,-7.171840012679629,636.7950000000001
CC1=CN2C=C(C[C@@H]3Cc4ccccc4N(c4c(O)ccc5ccc(N6c7ccccc7CCc7ccccc76)cc45)c4ccccc43)N[C@H]2C=C1,-12.92,0.1945222325896267,-7.160989858593644,676.864
Cc1cc(-c2ccc(O)c(-c3nc4ccccc4cc3C3=NN[C@]4(N5CCOc6ccccc6C5)C=CC=CN34)c2)c2ccccc2n1,-12.91,0.2114908552552795,-7.150139704507658,628.7360000000001
O=C(Cc1cc2nnc([C@H]3Nc4ccccc4[C@@H]4CCC[C@H]34)n2c2cc([C@@H]3Nc4ccccc4[C@H]4CCC[C@@H]43)ccc12)c1cc2ccccc2[nH]1,-12.9,0.1590364121353456,-7.1392895504216725,668.8450000000004
CC1=CC(C)=C2C(c3ccccc3)=N[C@H](c3nc4ccccc4cc3[C@H]3NN[C@H]4C=CC=C(CC5=C[C@H]6C=c7ccccc7=C6C=C5)N43)N2N1,-12.89,0.243654203822631,-7.128439396335687,651.8180000000001
C1=CCC2=NC3=C(CCC[C@@H]3N3CC4=C(C[C@@H]3[C@H]3CCCC5=c6ccccc6=N[C@@H]53)C3=CC=C([C@@H]5CCCc6cc7ccccc7nc65)CC3=N4)C2=C1,-12.88,0.2767968826939042,-7.117589242249701,691.923
C[C@H](c1cc2ccccc2[nH]1)[C@H]1Cc2ccccc2N(c2c(O)ccc3ccc(N4c5ccccc5CCc5ccccc54)cc23)c2ccccc21,-12.88,0.1953727928530118,-7.117589242249701,673.8600000000001
Cc1cccc2c1CCN(c1nnc3cc(C)c4ccc(N5CCc6c(CC(=O)c7cc(=O)[nH]c8ccccc78)cccc6C5)cc4n13)C2,-12.86,0.2055241924035766,-7.095888934077728,644.7790000000003
CC1=CC(C)=C2C(c3ccccc3)=N[C@H](c3nc4ccccc4cc3[C@H]3NN[C@@H]4C=CC=C([C@@H]5COc6ccccc6C5)N43)N2N1,-12.86,0.2568016870753163,-7.095888934077728,605.746
Oc1cccc2c1OCCN([C@@H]1CCC3=C(N=C4CC=CC=C43)[C@H]1c1ccccc1C1=NN=C3CCN([C@H]4CCC[C@H]5C4=Nc4ccccc45)C=C31)C2,-12.86,0.2972773133914055,-7.095888934077728,698.8710000000001
CC1=CC=CN2C(C[C@@H]3Cc4ccccc4N(c4c(O)ccc5ccc(N6c7ccccc7CCc7ccccc76)cc45)c4ccccc43)=CN[C@@H]12,-12.85,0.1945222325896267,-7.085038779991742,676.864
CC1=C2C=CC([C@@H]3CCCC4=c5ccccc5=N[C@H]43)=C[C@@H]2N2C(=C1)NN(CCc1nc3ccccc3c(=O)[nH]1)[C@@H]2[C@H]1CCCC2=c3ccccc3=N[C@@H]21,-12.85,0.3258762555399793,-7.085038779991742,697.887
Cc1cc2nnc(N3CCc4ccc(F)cc4[C@H]3C)n2c2cc(N3CCc4ccc(F)cc4[C@@H]3Cn3ncc4ccccc43)ccc12,-12.84,0.200327708667794,-7.074188625905756,625.7270000000002
CC[C@@H](c1cccc(C2=CN=N[C@H]2[C@@H]2CCCN(c3nc4ccccc4cc3[C@H]3NN[C@H]4C=CC=CN43)C2)c1)[C@@H]1CCc2c(C)cc(C)cc2C1=O,-12.84,0.2020562506458573,-7.074188625905756,689.9079999999999
CCN1N=C(c2cccc([C@H]3CCCC4=c5ccccc5=N[C@@H]43)c2)N([C@H]2CCn3c2nc2ccccc2c3=O)[C@H]1[C@@H]1CCCC2=c3ccccc3=N[C@H]21,-12.83,0.2609920517150983,-7.063338471819771,697.887
Oc1ccc2ccc(N3c4ccccc4CCc4ccccc43)cc2c1N1c2ccccc2C[C@@H](n2cccn2)c2ccccc21,-12.83,0.2205053795133657,-7.063338471819771,596.7340000000002
CC1=c2cc(C)cc(-c3cc(CN4c5ccccc5CCc5ccccc54)cc4c3N=C(c3ccccc3)[C@H]4C)c2=N[C@H]1c1ccccc1,-12.83,0.1857493379865959,-7.063338471819771,633.8389999999999
C1=CCC2=NC3=C(CCC[C@@H]3N3CC4=C(C[C@@H]3[C@H]3CCCC5=c6ccccc6=N[C@H]53)C3=CC=C(CC5=C[C@@H]6C=c7ccccc7=C6C=C5)CC3=N4)C2=C1,-12.82,0.3422551637233652,-7.052488317733785,688.9190000000002
CC1=C(C)[C@@H]2NC=CC(c3cccc(-c4cccc(C5=C6C=CC(C)=C(C)[C@H]6N(C(=O)C[C@H]6NC(=O)c7ccccc76)C=C5)c4)c3)=C2C=C1,-12.81,0.2929434016883936,-7.041638163647799,641.8150000000003
Cc1cccc2c1CCN(c1nnc3cc(C)c4ccc(N5Cc6cccc(C)c6[C@H](CCc6nc7ccccc7c(=O)[nH]6)C5)cc4n13)C2,-12.81,0.2109884929453033,-7.041638163647799,645.8110000000003
Fc1ccc([C@@H]2CCCC3=c4ccccc4=N[C@H]32)c(-c2nc3c(cnn3[C@H]3C[C@@H]([C@H]4CC45CCCCC5)CC4=c5ccccc5=N[C@@H]43)[nH]2)c1,-12.81,0.2431628700850408,-7.041638163647799,648.8299999999998
CCN1N=C(c2cccc([C@@H]3CCCC4=c5ccccc5=N[C@H]43)c2)N(NC2=CC=CN3NC(C)=N[C@@H]23)[C@@H]1[C@@H]1CCCC2=c3ccccc3=N[C@H]21,-12.81,0.4226120192352592,-7.041638163647799,661.8580000000001
CCN1N=C(c2cccc([C@@H]3CCCC4=c5ccccc5=N[C@@H]43)c2)N([C@H]2Cc3cc(F)ccc3O2)[C@H]1[C@@H]1CCCC2=c3ccccc3=N[C@@H]21,-12.79,0.299525500151412,-7.019937855475826,649.8140000000002
O=C(c1cc(-c2ccccc2F)[nH]n1)[C@@]12C=CC=CN1[C@@H](c1cc3ccccc3nc1N1CCC[C@H](C3=C(c4ccc(F)c(F)c4)CN=N3)C1)NN2,-12.79,0.154031098869049,-7.019937855475826,699.7410000000001
